Date,MACD,MACD_Signal,MACD_Histogram,Close
2020-12-31,,,,138.75
2021-01-31,,,,139.60000610351562
2021-02-28,,,,112.45999908447266
2021-03-31,,,,65.91000366210938
2021-04-30,,,,66.26000213623047
2021-05-31,,,,61.709999084472656
2021-06-30,,,,62.529998779296875
2021-07-31,,,,50.349998474121094
2021-08-31,,,,51.540000915527344
2021-09-30,,,,46.34000015258789
2021-10-31,,,,45.119998931884766
2021-11-30,,,,36.959999084472656
2021-12-31,,,,31.25
2022-01-31,,,,26.34000015258789
2022-02-28,,,,22.420000076293945
2022-03-31,,,,22.700000762939453
2022-04-30,,,,16.989999771118164
2022-05-31,,,,18.920000076293945
2022-06-30,,,,18.260000228881836
2022-07-31,,,,18.40999984741211
2022-08-31,,,,18.0
2022-09-30,,,,12.5
2022-10-31,,,,13.109999656677246
2022-11-30,,,,13.010000228881836
2022-12-31,,,,11.1899995803833
2023-01-31,-22.208679097386195,,,19.850000381469727
2023-02-28,-20.481914535202883,,,22.579999923706055
2023-03-31,-18.01892904707601,,,33.56999969482422
2023-04-30,-17.14030589772219,,,17.81999969482422
2023-05-31,-14.486452475468514,,,40.0099983215332
2023-06-30,-12.527718696084953,,,36.43000030517578
2023-07-31,-10.40600172864935,,,42.0
2023-08-31,-9.50099835036795,,,31.020000457763672
2023-09-30,-9.122423072792863,-13.799270891232434,4.676847818439571,25.520000457763672
2023-10-31,-8.811204069585493,-12.801657526903046,3.990453457317553,24.399999618530273
2023-11-30,-8.090434621323226,-11.859412945787083,3.7689783244638573,29.1200008392334
2023-12-31,-7.466237220684718,-10.980777800766612,3.514540580081894,28.709999084472656
2024-01-31,-7.205612494419277,-10.225744739497145,3.0201322450778676,24.780000686645508
2024-02-29,-5.946882395689123,-9.36997227073554,3.4230898750464167,36.970001220703125
2024-03-31,-5.6826708173160725,-8.632511980051646,2.9498411627355736,27.06999969482422
2024-04-30,-5.77307282559855,-8.060624149161027,2.287551323562477,22.530000686645508
2024-05-31,-5.216515243679133,-7.491802368064649,2.2752871243855157,29.56999969482422
2024-06-30,-4.769679406320979,-6.947377775715916,2.177698369394937,28.959999084472656
2024-07-31,-4.541535250954762,-6.466209270763685,1.924674019808923,26.75
2024-08-31,-4.583057222459068,-6.089578861102762,1.5065216386436937,23.34000015258789
2024-09-30,-4.492363006971011,-5.770135690276412,1.2777726833054004,24.229999542236328
2024-10-31,-4.33820246393412,-5.483749045007954,1.145546581073834,24.6299991607666
2024-11-30,-3.1668435145485425,-5.020367938916072,1.8535244243675297,37.18000030517578
2024-12-31,-2.432395978539347,-4.502773546840728,2.0703775683013808,34.43000030517578
2025-01-31,-2.074952507163516,-4.017209338905285,1.9422568317417692,31.350000381469727
2025-02-28,-2.4014574207300114,-3.6940589552702305,1.292601534540219,23.450000762939453
2025-03-31,-2.8213521907370627,-3.5195176023635972,0.6981654116265346,21.049999237060547
2025-04-30,-3.0415961372270743,-3.423933309336293,0.3823371721092186,22.010000228881836
2025-05-31,-2.8141337522472334,-3.3019733979184815,0.48783964567124816,26.59000015258789
2025-06-30,-2.7649922193097325,-3.194577162196732,0.42958494288699933,24.56999969482422
2025-07-31,-2.557773060863184,-3.0672163419300227,0.5094432810668388,26.290000915527344
