Date,Volume,Volume_MA40,Volume_Ratio_40d
2020-05-14,21569400,,
2020-05-15,21373300,,
2020-05-18,20428700,,
2020-05-19,21865000,,
2020-05-20,30584000,,
2020-05-21,20987700,,
2020-05-22,14103000,,
2020-05-26,20933600,,
2020-05-27,19886300,,
2020-05-28,17253500,,
2020-05-29,33393900,,
2020-06-01,14317700,,
2020-06-02,20702400,,
2020-06-03,16737300,,
2020-06-04,22010100,,
2020-06-05,26813100,,
2020-06-08,21546200,,
2020-06-09,23594100,,
2020-06-10,21367800,,
2020-06-11,26998200,,
2020-06-12,30419800,,
2020-06-15,29651700,,
2020-06-16,23226600,,
2020-06-17,20454800,,
2020-06-18,24899700,,
2020-06-19,60336100,,
2020-06-22,22846000,,
2020-06-23,22809600,,
2020-06-24,27764500,,
2020-06-25,21906900,,
2020-06-26,38477500,,
2020-06-29,22150300,,
2020-06-30,31542100,,
2020-07-01,14748100,,
2020-07-02,15578600,,
2020-07-06,20536700,,
2020-07-07,15996500,,
2020-07-08,13277900,,
2020-07-09,20683700,,
2020-07-10,17742300,23287867.5,76.19
2020-07-13,19082900,23225705.0,82.16
2020-07-14,24190900,23296145.0,103.84
2020-07-15,19986300,23285085.0,85.83
2020-07-16,12425900,23049107.5,53.91
2020-07-17,16322800,22692577.5,71.93
2020-07-20,16868700,22589602.5,74.67
2020-07-21,19803700,22732120.0,87.12
2020-07-22,18959900,22682777.5,83.59
2020-07-23,43518600,23273585.0,186.99
2020-07-24,182269900,27398995.0,665.24
2020-07-27,107526500,29252310.0,367.58
2020-07-28,62362600,30453432.5,204.78
2020-07-29,60500800,31448392.5,192.38
2020-07-30,39735200,32023340.0,124.08
2020-07-31,46536000,32636487.5,142.59
2020-08-03,31767100,32760337.5,96.97
2020-08-04,29045800,32947827.5,88.16
2020-08-05,29438600,33093940.0,88.95
2020-08-06,23795500,33154632.5,71.77
2020-08-07,36765200,33398807.5,110.08
2020-08-10,37442600,33574377.5,111.52
2020-08-11,35348100,33716787.5,104.84
2020-08-12,30659800,33902617.5,90.43
2020-08-13,24774500,34010610.0,72.84
2020-08-14,22321200,33946147.5,65.75
2020-08-17,20018300,32938202.5,60.78
2020-08-18,19251400,32848337.5,58.61
2020-08-19,27775000,32972472.5,84.24
2020-08-20,55081300,33655392.5,163.66
2020-08-21,34621500,33973257.5,101.91
2020-08-24,36295300,33918702.5,107.01
2020-08-25,38384300,34324552.5,111.83
2020-08-26,28616600,34251415.0,83.55
2020-08-27,24420600,34493227.5,70.8
2020-08-28,35384700,34988380.0,101.13
2020-08-31,46114100,35627815.0,129.43
2020-09-01,30472800,35989722.5,84.67
2020-09-02,53000700,36982792.5,143.31
2020-09-03,47394300,37650557.5,125.88
2020-09-04,43318400,38289960.0,113.13
2020-09-08,39752700,38806705.0,102.44
2020-09-09,33437300,39037865.0,85.65
2020-09-10,32649100,39354435.0,82.96
2020-09-11,29333600,39777127.5,73.74
2020-09-14,27212500,40049370.0,67.95
2020-09-15,27598300,40317610.0,68.45
2020-09-16,26531400,40485802.5,65.53
2020-09-17,26959900,40685802.5,66.26
2020-09-18,50123500,40850925.0,122.7
2020-09-21,27377100,36978605.0,74.03
2020-09-22,22290900,34847715.0,63.97
2020-09-23,30078800,34040620.0,88.36
2020-09-24,29343400,33261685.0,88.22
2020-09-25,26633400,32934140.0,80.87
2020-09-28,29652200,32512045.0,91.2
2020-09-29,19558200,32206822.5,60.73
2020-09-30,27711300,32173460.0,86.13
2020-10-01,22127600,31990685.0,69.17
2020-10-02,25811800,32041092.5,80.56
2020-10-05,20883200,31644042.5,65.99
2020-10-06,25642800,31349047.5,81.8
2020-10-07,21978700,31014812.5,70.87
2020-10-08,22369500,30807555.0,72.61
2020-10-09,24343900,30796790.0,79.05
2020-10-12,27303500,30921347.5,88.3
2020-10-13,20005800,30921035.0,64.7
2020-10-14,21874200,30986605.0,70.59
2020-10-15,18272900,30749052.5,59.43
2020-10-16,23414400,29957380.0,78.16
2020-10-19,43537200,30180272.5,144.26
2020-10-20,27224900,29953512.5,90.89
2020-10-21,21866000,29540555.0,74.02
2020-10-22,41522700,29863207.5,139.04
2020-10-23,97322500,31685755.0,307.15
2020-10-26,54161300,32155170.0,168.44
2020-10-27,50130500,32255580.0,155.42
2020-10-28,45066000,32620410.0,138.15
2020-10-29,36796800,32215312.5,114.22
2020-10-30,46781300,32199987.5,145.28
2020-11-02,33856700,31963445.0,105.92
2020-11-03,34349500,31828365.0,107.92
2020-11-04,34748200,31861137.5,109.06
2020-11-05,31103200,31822490.0,97.74
2020-11-06,36233700,31994992.5,113.25
2020-11-09,48481700,32526722.5,149.05
2020-11-10,39224500,32817377.5,119.52
2020-11-11,31496900,32941515.0,95.61
2020-11-12,42881300,33339550.0,128.62
2020-11-13,30884700,32858580.0,93.99
2020-11-16,36306300,33081810.0,109.75
2020-11-17,31118000,33302487.5,93.44
2020-11-18,32817900,33370965.0,98.34
2020-11-19,29469100,33374107.5,88.3
2020-11-20,24199300,33313255.0,72.64
2020-11-23,35489600,33459190.0,106.07
2020-11-24,33901200,33817765.0,100.25
2020-11-25,28126900,33828155.0,83.15
2020-11-27,15921400,33673000.0,47.28
2020-11-30,46332700,34186022.5,135.53
2020-12-01,57768000,35108142.5,164.54
2020-12-02,33753500,35310910.0,95.59
2020-12-03,50261200,36017972.5,139.54
2020-12-04,39767700,36452927.5,109.09
2020-12-07,51040300,37120337.5,137.5
2020-12-08,28956500,37161662.5,77.92
2020-12-09,34068400,37513227.5,90.82
2020-12-10,33706000,37809022.5,89.15
2020-12-11,29398800,38087170.0,77.19
2020-12-14,33436400,38337720.0,87.22
2020-12-15,25465600,37885930.0,67.22
2020-12-16,28351000,37914082.5,74.78
2020-12-17,26399000,38027407.5,69.42
2020-12-18,119298400,39971800.0,298.46
2020-12-21,53775700,38883130.0,138.3
2020-12-22,32171200,38333377.5,83.92
2020-12-23,22564200,37644220.0,59.94
2020-12-24,11865600,36814210.0,32.23
2020-12-28,21269200,36426020.0,58.39
2020-12-29,84531400,37369772.5,226.2
2020-12-30,37385400,37457990.0,99.81
2020-12-31,28576800,37313672.5,76.59
2021-01-04,46102500,37597530.0,122.62
2021-01-05,24866600,37441615.0,66.41
2021-01-06,36809600,37456012.5,98.27
2021-01-07,32092300,37046277.5,86.63
2021-01-08,34625400,36931300.0,93.76
2021-01-11,32925000,36967002.5,89.07
2021-01-12,39883900,36892067.5,108.11
2021-01-13,124070700,39221717.5,316.33
2021-01-14,74680900,40181082.5,185.86
2021-01-15,50265400,40659767.5,123.62
2021-01-19,35647100,40730497.5,87.52
2021-01-20,28701300,40711302.5,70.5
2021-01-21,86519500,42269307.5,204.69
2021-01-22,85729300,43525300.0,196.96
2021-01-25,61968500,44226982.5,140.11
2021-01-26,31485900,44310957.5,71.06
2021-01-27,49722900,45155995.0,110.11
2021-01-28,49202600,45227742.5,108.79
2021-01-29,37256200,44714947.5,83.32
2021-02-01,26926600,44544275.0,60.45
2021-02-02,23580900,43877267.5,53.74
2021-02-03,21893200,43430405.0,50.41
2021-02-04,29853800,42900742.5,69.59
2021-02-05,23432600,42762645.0,54.8
2021-02-08,34358300,42769892.5,80.33
2021-02-09,28754100,42646095.0,67.42
2021-02-10,16325100,42319252.5,38.58
2021-02-11,27539100,42171820.0,65.3
2021-02-12,26214200,42190535.0,62.13
2021-02-16,26326300,42139917.5,62.47
2021-02-17,21055400,42006327.5,50.12
2021-02-18,17846100,39470020.0,45.21
2021-02-19,28290100,38832880.0,72.85
2021-02-22,32288200,38835805.0,83.14
2021-02-23,27374600,38956065.0,70.27
2021-02-24,24669900,39276172.5,62.81
2021-02-25,36394000,39654292.5,91.78
2021-02-26,38216800,38496427.5,99.27
2021-03-01,28495400,38274177.5,74.45
2021-03-02,23320000,38142757.5,61.14
2021-03-03,28740400,37708705.0,76.22
2021-03-04,40210400,38092300.0,105.56
2021-03-05,39511700,38159852.5,103.54
2021-03-08,33112400,38185355.0,86.71
2021-03-09,36387500,38229407.5,95.18
2021-03-10,27160300,38085290.0,71.31
2021-03-11,30701800,37855737.5,81.1
2021-03-12,20173000,35258295.0,57.21
2021-03-15,21247400,33922457.5,62.64
2021-03-16,30186600,33420487.5,90.32
2021-03-17,32394700,33339177.5,97.17
2021-03-18,30094200,33374000.0,90.17
2021-03-19,54951700,32584805.0,168.64
2021-03-22,34380100,31301075.0,109.84
2021-03-23,35160000,30630862.5,114.79
2021-03-24,74584700,31708332.5,235.22
2021-03-25,35401400,31350295.0,112.92
2021-03-26,34705800,30987875.0,112.0
2021-03-29,26161600,30710510.0,85.19
2021-03-30,20709500,30555082.5,67.78
2021-03-31,33013200,30790890.0,107.22
2021-04-01,31416300,31028967.5,101.25
2021-04-05,27947500,30981310.0,90.21
2021-04-06,28771400,31114780.0,92.47
2021-04-07,17793300,30700655.0,57.96
2021-04-08,22224200,30537407.5,72.78
2021-04-09,27177100,30808707.5,88.21
2021-04-12,51266900,31401902.5,163.26
2021-04-13,26822000,31417097.5,85.37
2021-04-14,25768400,31403150.0,82.06
2021-04-15,24927700,31499957.5,79.14
2021-04-16,24625500,31669442.5,77.76
2021-04-19,23997700,31562132.5,76.03
2021-04-20,19872100,31251730.0,63.59
2021-04-21,24364200,31176470.0,78.15
2021-04-22,38257600,31516162.5,121.39
2021-04-23,77479500,32543300.0,238.08
2021-04-26,39645900,32579027.5,121.69
2021-04-27,38167700,32820835.0,116.29
2021-04-28,30387400,32997520.0,92.09
2021-04-29,23290600,32861275.0,70.88
2021-04-30,30731800,32624310.0,94.2
