Date,Tenkan,Kijun,Senkou_A,Senkou_B,Close
2020-05-31,,,,49.3700008392334,51.369998931884766
2020-06-30,,,,54.17499923706055,50.29999923706055
2020-07-31,,,,54.17499923706055,48.189998626708984
2020-08-31,,,,54.17499923706055,47.88999938964844
2020-09-30,,,,51.420000076293945,40.310001373291016
2020-10-31,,,,49.85999870300293,38.90999984741211
2020-11-30,,,,49.85999870300293,49.81999969482422
2020-12-31,,,,49.85999870300293,51.86000061035156
2021-01-31,49.85999870300293,,,49.85999870300293,54.43000030517578
2021-02-28,53.39499855041504,,,53.39499855041504,66.6500015258789
2021-03-31,56.10999870300293,,,56.10999870300293,68.0
2021-04-30,56.10999870300293,,,56.10999870300293,68.29000091552734
2021-05-31,56.55499839782715,,,56.55499839782715,72.76000213623047
2021-06-30,58.05499839782715,,,58.05499839782715,75.88999938964844
2021-07-31,59.05999946594238,,,58.05499839782715,69.29000091552734
2021-08-31,64.66999816894531,,,58.05499839782715,68.01000213623047
2021-09-30,65.45999908447266,,,58.05499839782715,73.9000015258789
2021-10-31,69.10999870300293,,,60.41499900817871,81.22000122070312
2021-11-30,73.56499862670898,,,60.41499900817871,76.55000305175781
2021-12-31,73.56499862670898,,,60.41499900817871,77.61000061035156
2022-01-31,77.81499862670898,,,64.66499900817871,91.18000030517578
2022-02-28,80.51499938964844,,,67.36499977111816,98.0199966430664
2022-03-31,87.20999908447266,,,74.05999946594238,107.04000091552734
2022-04-30,88.75499725341797,,,75.6049976348877,105.25
2022-05-31,96.12999725341797,,,81.2299976348877,121.23999786376953
2022-06-30,101.2750015258789,83.4850025177002,92.38000202178955,83.4850025177002,99.47000122070312
2022-07-31,101.2750015258789,83.4850025177002,92.38000202178955,83.4850025177002,109.97000122070312
2022-08-31,101.2750015258789,83.4850025177002,92.38000202178955,83.4850025177002,113.48999786376953
2022-09-30,104.03000259399414,83.4850025177002,93.75750255584717,83.4850025177002,101.58000183105469
2022-10-31,110.39500427246094,83.4850025177002,96.94000339508057,83.4850025177002,125.9800033569336
2022-11-30,111.75000381469727,84.62500190734863,98.18750286102295,84.62500190734863,127.62999725341797
2022-12-31,111.75000381469727,85.63000297546387,98.69000339508057,84.62500190734863,121.27999877929688
2023-01-31,111.75000381469727,91.2400016784668,101.49500274658203,84.62500190734863,124.87999725341797
2023-02-28,111.75000381469727,92.03000259399414,101.8900032043457,84.62500190734863,116.5999984741211
2023-03-31,111.75000381469727,93.32000160217285,102.53500270843506,84.62500190734863,114.2300033569336
2023-04-30,115.1150016784668,97.7750015258789,106.44500160217285,84.62500190734863,116.94000244140625
2023-05-31,115.1150016784668,97.7750015258789,106.44500160217285,84.62500190734863,105.87000274658203
2023-06-30,118.4000015258789,97.7750015258789,108.0875015258789,84.62500190734863,112.88999938964844
2023-07-31,118.4000015258789,97.7750015258789,108.0875015258789,84.62500190734863,122.25
2023-08-31,116.65499877929688,97.7750015258789,107.21500015258789,84.62500190734863,124.62999725341797
2023-09-30,117.62000274658203,97.7750015258789,107.69750213623047,84.62500190734863,126.73999786376953
2023-10-31,117.62000274658203,99.5250015258789,108.57250213623047,84.62500190734863,119.94000244140625
2023-11-30,117.62000274658203,102.41500091552734,110.01750183105469,84.62500190734863,118.5199966430664
2023-12-31,118.29000473022461,102.41500091552734,110.35250282287598,84.62500190734863,117.27999877929688
2024-01-31,118.29000473022461,102.41500091552734,110.35250282287598,84.62500190734863,116.36000061035156
2024-02-29,118.29000473022461,105.17000198364258,111.7300033569336,84.62500190734863,120.08000183105469
2024-03-31,120.5250015258789,111.53500366210938,116.03000259399414,84.62500190734863,131.6999969482422
2024-04-30,124.21500015258789,114.39500045776367,119.30500030517578,87.26999855041504,130.36000061035156
2024-05-31,124.21500015258789,114.39500045776367,119.30500030517578,87.26999855041504,130.55999755859375
2024-06-30,124.21500015258789,114.39500045776367,119.30500030517578,87.26999855041504,127.56999969482422
2024-07-31,124.21500015258789,114.39500045776367,119.30500030517578,87.26999855041504,130.6699981689453
2024-08-31,124.21500015258789,114.39500045776367,119.30500030517578,87.26999855041504,127.43000030517578
2024-09-30,124.21500015258789,117.7599983215332,120.98749923706055,87.26999855041504,122.47000122070312
2024-10-31,126.18499755859375,117.7599983215332,121.97249794006348,87.26999855041504,123.63999938964844
2024-11-30,126.71500015258789,121.04499816894531,123.8799991607666,87.26999855041504,134.17999267578125
2024-12-31,126.71500015258789,121.04499816894531,123.8799991607666,87.26999855041504,121.30999755859375
2025-01-31,126.46000289916992,121.04499816894531,123.75250053405762,87.26999855041504,123.62999725341797
2025-02-28,126.46000289916992,121.04499816894531,123.75250053405762,88.27499961853027,126.5999984741211
2025-03-31,126.46000289916992,121.04499816894531,123.75250053405762,93.8849983215332,129.7100067138672
2025-04-30,120.2400016784668,120.49499893188477,120.36750030517578,94.67499923706055,111.91999816894531
2025-05-31,120.2400016784668,120.49499893188477,120.36750030517578,95.96499824523926,114.20999908447266
2025-06-30,120.2400016784668,120.49499893188477,120.36750030517578,100.41999816894531,119.12000274658203
2025-07-31,120.2400016784668,120.49499893188477,120.36750030517578,100.41999816894531,125.08999633789062
